higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
160000.0,120000.0,806.3809861562538,68939.6225602504,-35950.7358998435,0.37158438296550345,0.2657882107459572,0.10579617221954624
165000.0,120000.0,826.4921294758301,67863.68146548631,-37811.01158407105,0.37045335872758917,0.2640485041701062,0.10640485455748294
170000.0,120000.0,846.4649289801818,66773.35261393891,-39680.27961628818,0.36932209250609954,0.2623696162881754,0.10695247621792414
175000.0,120000.0,866.3065146177315,65669.37752024409,-41558.07654984745,0.3681936334333648,0.2607484126329678,0.10744522080039703
180000.0,120000.0,886.023534661739,64552.44760482083,-43443.97024698698,0.36707052329910467,0.25918197049127173,0.10788855280783294
185000.0,120000.0,905.6221957101652,63392.208353857175,-45368.55727883926,0.36586673744549836,0.25766756131912516,0.1081991761263732
190000.0,120000.0,925.1082987645977,61941.26307151816,-47579.46058030115,0.36390728285947016,0.2562026348808029,0.10770464797866725
195000.0,120000.0,944.4872718294282,60479.176270260534,-49797.32733108717,0.36200721706153755,0.254784804917569,0.10722241214396855
200000.0,120000.0,963.7641994166418,59006.47673933074,-52021.82703791829,0.3601639875072073,0.2534118361767833,0.10675215133042398
205000.0,120000.0,982.9438492935635,57568.66032653059,-54207.649795918376,0.358488283121103,0.2520816326530612,0.10640665046804176
210000.0,120000.0,1002.0306967695176,56121.192464029824,-56399.50470998136,0.3568583146043812,0.250792226911375,0.10606608769300624
215000.0,120000.0,1021.0289467815961,54664.51046528599,-58597.11845919625,0.35527239364876595,0.24954177037770955,0.1057306232710564
220000.0,120000.0,1039.9425540087677,53369.02561691184,-60630.2339894301,0.3541226846736294,0.24832852449650045,0.10579416017712895
225000.0,120000.0,1058.775241216666,52295.125086533255,-62438.609320916716,0.3535154058107714,0.24715085266590037,0.10636455314487103
230000.0,120000.0,1077.5305160120074,51213.17366524879,-64252.01645921951,0.35290597103156973,0.24600721287220276,0.10689875815936697
235000.0,120000.0,1096.2116861652057,50123.5153611814,-66070.24039926162,0.3522955645893081,0.24489615095371575,0.10739941363559236
240000.0,120000.0,1114.821873641929,49026.4748587606,-67893.07821327462,0.35168522497606913,0.2438162944322114,0.10786893054385774
245000.0,120000.0,1133.3640274687536,47922.35885675036,-69720.33821453102,0.3510758620736655,0.24276634685692766,0.10830951521673782
250000.0,120000.0,1151.8409355443928,46811.45729661686,-71551.83918961446,0.3504682721577771,0.24174508261211647,0.10872318954566063
255000.0,120000.0,1170.2552354959676,45694.04449158063,-73387.4096927621,0.34986315104703386,0.2407513421444126,0.10911180890262126
260000.0,120000.0,1188.6094246691912,44570.380165595896,-75226.88739650257,0.3492611056456737,0.23978402757094838,0.10947707807472531
265000.0,120000.0,1206.9058693320283,43440.710410530926,-77070.11849341817,0.3486626640922084,0.23884209863324304,0.10982056545896537
270000.0,120000.0,1225.14681316313,42305.268568965505,-78916.95714439655,0.3480682846960245,0.23792456896551725,0.11014371573050727
275000.0,120000.0,1243.3343850890624,41244.526049262495,-80687.01496921094,0.3476282966145319,0.23703050264929112,0.11059779396524075
280000.0,120000.0,1261.47060652788,40248.19307889952,-82390.6605756878,0.3473161450570297,0.23615901102896614,0.11115713402806354
285000.0,120000.0,1279.557398090848,39246.719401448165,-84097.51912409489,0.34699997366729773,0.23530924976561407,0.11169072390168366
290000.0,120000.0,1297.5965857890237,38240.29492205847,-85807.47192371346,0.34668044890429867,0.23448041610844036,0.1122000327958583
295000.0,120000.0,1315.5899067868545,37229.100305832864,-87520.40605885445,0.34635817493125903,0.23367174636538796,0.11268642856587108
300000.0,120000.0,1333.5390147409028,36213.3075330539,-89236.21404184132,0.3460336994812887,0.23288251355612813,0.11315118592516057
