higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
180000.0,90000.0,386.4041741455561,-17464.96588886215,-76103.6439259081,0.16008331253042574,0.11303198091609616,0.047051331614329575
185000.0,90000.0,405.1618874204511,-18712.66370827309,-78001.60913884873,0.1636833312941701,0.11527663076898874,0.048406700525181354
190000.0,90000.0,423.72774366999715,-20259.314658320305,-80191.87643888021,0.16668060601881998,0.11734860074795941,0.04933200527086057
195000.0,90000.0,442.11198262328037,-21824.85380717885,-82394.73587145256,0.1694546165233201,0.11926409026794722,0.05019052625537289
200000.0,90000.0,496.0409011206831,-19693.74628344894,-82133.16418896597,0.18537321579534968,0.1304288285950705,0.05494438720027919
205000.0,90000.0,516.8810599059459,-20958.869769781624,-84120.74651318775,0.18851107708407722,0.13255713595662538,0.055953941127451834
210000.0,90000.0,537.3660743772891,-22260.928264761926,-86132.95217650796,0.1913749271814579,0.13449411768939293,0.056880809492064976
215000.0,90000.0,557.5209824391923,-23597.317826323997,-88168.04521754933,0.19399235894822492,0.13625938169445018,0.05773297725377474
220000.0,90000.0,577.3685224512632,-24795.673665068636,-90054.44911004575,0.1966063321751176,0.13787018592359476,0.05873614625152285
225000.0,90000.0,596.929391297862,-25793.84330502234,-91730.7288700149,0.19930928471896228,0.13934176234709747,0.05996752237186481
230000.0,90000.0,616.2224684660099,-26819.86327953497,-93425.57551968997,0.20182128057990398,0.14068759048942114,0.061133690090482834
235000.0,90000.0,635.265011242817,-27871.938830747036,-95137.79255383136,0.20415860241604208,0.1419196292580746,0.062238973157967475
240000.0,90000.0,654.0728252837655,-28948.426170488383,-96866.28411365891,0.20633587674342416,0.14304851413483877,0.06328736260858539
245000.0,90000.0,672.6604141027121,-30047.816933317925,-98610.04462221195,0.20836626983067819,0.14408372548376625,0.06428254434691194
250000.0,90000.0,691.0411104611957,-31168.724512035667,-100368.14967469044,0.21026165723035525,0.14503373268102782,0.06522792454932744
255000.0,90000.0,709.2271921634409,-32309.872015002125,-102139.7480100014,0.21203277091375736,0.14590611793015984,0.06612665298359752
260000.0,90000.0,727.2299843744963,-33470.08162505238,-103924.05441670158,0.21368932731793958,0.14670768294825426,0.06698164436968532
265000.0,90000.0,745.0599502566208,-34648.26517331145,-105720.34344887431,0.21524013907452122,0.14744454115991645,0.06779559791460477
270000.0,90000.0,762.7267714508644,-35843.4157691101,-107527.9438460734,0.21669321274665054,0.14812219758983639,0.06857101515681416
275000.0,90000.0,780.239419706864,-36974.35035048613,-109265.98356699075,0.21814992304325193,0.14874561828084693,0.069404304762405
280000.0,90000.0,797.6062207762427,-38050.70303927077,-110944.38535951384,0.21960203942919876,0.14931929076613462,0.07028274866306414
285000.0,90000.0,814.8349115271988,-39141.41920117132,-112632.36280078089,0.22097304369855075,0.14984727687900276,0.07112576681954799
290000.0,90000.0,831.9326911047835,-40245.750125102524,-114329.41675006834,0.2222684630716661,0.1503332589811399,0.0719352040905262
295000.0,90000.0,848.9062668486981,-41362.99824773538,-116035.08216515693,0.22349337263580882,0.15078058052264726,0.07271279211316156
300000.0,90000.0,865.7618955848359,-42492.51285917708,-117748.92523945138,0.22465243857703016,0.1511922817076996,0.07346015686933055
95000.0,95000.0,2.5534588923288197,-265.55972480220953,47244.626850131855,0.0018666553600829245,0.0014233937481357855,0.00044326161194713893
100000.0,95000.0,21.77051882249492,-1003.3660424605187,-49179.74402830702,0.015215954015722257,0.011579589406834172,0.0036363646088880854
105000.0,95000.0,45.609090646560674,-1791.6545727576886,-50794.43638183846,0.030536230902515914,0.023078828321407837,0.007457402581108077
110000.0,95000.0,68.99847225155577,-2626.658885838202,-52440.2725905588,0.04433088969025638,0.03329424072121395,0.011036648969042426
115000.0,95000.0,91.97136404362834,-3504.978139462648,-54114.98542630843,0.0567977308306603,0.042411682188186604,0.014386048642473698
120000.0,95000.0,114.55736756931708,-4423.533772791037,-55816.522515194025,0.0681031566663369,0.05058407589419932,0.017519080772137582
125000.0,95000.0,136.78334410017158,-5315.5322135821625,-57479.02147572144,0.0784433587896014,0.057938270936177726,0.020505087853423677
130000.0,95000.0,158.6737245512984,-6206.432646664965,-59128.78843110998,0.08792567935835634,0.06458027047264892,0.023345408885707422
135000.0,95000.0,180.25077826901293,-7129.9190600226575,-60800.27937334844,0.09662081642318633,0.07059926237525739,0.02602155404792894
140000.0,95000.0,201.5348469182561,-8083.875920501363,-62492.08394700091,0.10461399975791924,0.07607075897730406,0.02854324078061518
145000.0,95000.0,222.54454864460422,-9066.366940961161,-64202.9112939741,0.11197914266034555,0.08105906621780995,0.030920076442535596
150000.0,95000.0,243.29695682698366,-10075.6164899937,-65931.5776599958,0.11878061190865874,0.08561924254218314,0.033161369366475596
155000.0,95000.0,263.80775703552524,-11109.993268305378,-67676.99551220359,0.12507468068807753,0.0897986656924885,0.035276014995589036
160000.0,95000.0,284.09138523310287,-12167.995935757295,-69438.16395717154,0.13091072817930055,0.09363829537867542,0.03727243280062513
165000.0,95000.0,304.16114978441533,-13248.240422420815,-71214.16028161388,0.1363322353759657,0.09717369804618711,0.03915853732977859
170000.0,95000.0,323.9488377027036,-14357.820878918836,-73009.71391927922,0.14134249218030212,0.10041093178834903,0.04093156039195309
175000.0,95000.0,343.22087350345123,-15521.029155641067,-74841.01943709404,0.14587416619067226,0.10330558115220453,0.04256858503846772
180000.0,95000.0,362.2785377781512,-16706.53207107226,-76687.18804738151,0.15008830718365676,0.10597468533822293,0.044113621845433826
185000.0,95000.0,381.13347912737584,-17944.118170752918,-78578.41211383528,0.15397597717913322,0.10844006978739545,0.04553590739173777
190000.0,95000.0,399.7965172114043,-19480.66221001395,-80761.94147334264,0.15726684591346696,0.11072100559741496,0.046545840316051995
195000.0,95000.0,418.2777151978796,-21036.117619420518,-82958.07841294701,0.16031931414422357,0.1128345603447207,0.04748475379950287
200000.0,95000.0,436.58644474186656,-22609.50974684587,-85166.17316456391,0.1631547581088853,0.11479589372472776,0.04835886438415754
205000.0,95000.0,484.5437689591385,-21054.448028249608,-85273.63201883307,0.1767173821333025,0.12426405074803812,0.05245333138526437
210000.0,95000.0,505.5756035324102,-22299.63723262935,-87247.9248217529,0.18005322428078055,0.12653747224584302,0.053515752034937525
215000.0,95000.0,526.2516309150044,-23581.83038483956,-89246.88692322638,0.1831120235778515,0.1286170818727803,0.054494941705071215
220000.0,95000.0,546.5963597853993,-24728.478582318465,-91098.81905487899,0.18612775255123054,0.1305220822029388,0.05560567034829175
225000.0,95000.0,566.6320984056255,-25677.26176581497,-92742.17451054332,0.18919329468177645,0.13226943813673897,0.05692385654503748
230000.0,95000.0,586.3791961449974,-26656.063600920257,-94405.54240061351,0.19204720101491363,0.13387417765555518,0.05817302335935845
235000.0,95000.0,605.8562538748392,-27662.949597016734,-96087.63306467782,0.19470734869235182,0.13534964685901443,0.059357701833337384
240000.0,95000.0,625.080307816542,-28696.147987079632,-97787.26532471974,0.19718980572602138,0.13670772701695877,0.06048207870906261
245000.0,95000.0,644.0669906702678,-29754.032970292144,-99503.3553135281,0.19950904431629288,0.13795901993233728,0.0615500243839556
250000.0,95000.0,662.8306732337098,-30835.109983694158,-101234.9066557961,0.20167812552312386,0.13911300676511887,0.062565118758005
255000.0,95000.0,681.3845892124366,-31938.00272190658,-102981.00181460439,0.20370885959396612,0.14017818454782605,0.06353067504614007
260000.0,95000.0,699.7409455041166,-33061.4416675719,-104740.79444504794,0.20561194553907824,0.14116218388221033,0.06444976165686792
265000.0,95000.0,717.9110198914965,-34204.25393128436,-106513.50262085625,0.20739709296057945,0.1420718707066334,0.06532522225394605
270000.0,95000.0,735.9052477899597,-35365.354229844175,-108298.40281989612,0.20907312866098773,0.1429134345359268,0.06615969412506092
275000.0,95000.0,753.7332994541348,-36463.48685676999,-110014.57457118,0.21073898231498103,0.14369246517727785,0.06704651713770318
280000.0,95000.0,771.4041488457827,-37508.21852003859,-111671.89568002571,0.2123879176190658,0.14441401959930264,0.06797389801976317
285000.0,95000.0,788.9261351951016,-38568.43193970945,-113339.5379598063,0.21394690738109945,0.14508268036293617,0.06886422701816328
290000.0,95000.0,806.3070181441415,-39643.32011300931,-115016.96340867286,0.21542202103970887,0.14570260680104305,0.06971941423866582
295000.0,95000.0,823.5540272395828,-40732.1311670834,-116703.67077805559,0.2168188341674502,0.14627757994991974,0.07054125421753046
300000.0,95000.0,840.6739064390695,-41834.16373033676,-118399.19248689117,0.21814247553830896,0.14681104208309806,0.0713314334552109
100000.0,100000.0,2.501764465845099,-260.18350444789394,49426.544330368066,0.0017485450567734564,0.001323631030726722,0.0004249140260467344
105000.0,100000.0,21.347593624790704,-1047.35026302177,-51387.40017534785,0.014292656110845806,0.010802176525720257,0.003490479585125548
110000.0,100000.0,44.75813814854189,-1880.1536325516354,-53031.76908836776,0.02875669591306824,0.02159740900230298,0.007159286910765263
115000.0,100000.0,67.76105728773325,-2755.3500420757337,-54704.400028050484,0.0418464413641178,0.031247339389895084,0.01059910197422272
120000.0,100000.0,90.38465207161937,-3669.9961845515936,-56403.33078970107,0.053732730167191115,0.03991034533239536,0.013822384834795753
125000.0,100000.0,112.65466290649022,-4557.415057725011,-58062.77670515001,0.06460589335514225,0.04771791788421273,0.016887975470929517
130000.0,100000.0,134.5945527702761,-5443.166511891293,-59709.111007927524,0.07458271697929857,0.05478003775754013,0.019802679221758435
135000.0,100000.0,156.22575363627402,-6361.021621827502,-61376.847747884996,0.08374255028256544,0.06118932232447236,0.02255322795809308
140000.0,100000.0,177.56788157819267,-7308.940315867949,-63064.626877245304,0.09217307381075326,0.06702425773109098,0.02514881607966228
145000.0,100000.0,198.6389251039691,-8285.051789187215,-64771.20119279147,0.09995039944850322,0.07235174207367678,0.027598657374826432
150000.0,100000.0,219.4554105265264,-9287.637305241253,-66495.42487016083,0.1071408713407946,0.07722910416190258,0.029911767178892018
155000.0,100000.0,240.03254757288232,-10315.115052420238,-68236.24336828016,0.1138025453830047,0.08170571910783876,0.03209682627516594
160000.0,100000.0,260.3843579328876,-11366.026774979691,-69992.68451665313,0.11998641168061036,0.08582431107546813,0.03416210060514223
165000.0,100000.0,280.4540957984739,-12446.274036958726,-71768.68269130582,0.12570617196723347,0.08959974553046522,0.036106426436768244
170000.0,100000.0,300.037572861346,-13577.092422420013,-73578.39494828001,0.1309097405525209,0.0929994145870985,0.03791032596542239
175000.0,100000.0,319.3951881358511,-14731.400433871488,-75403.76695591433,0.1357478823448122,0.09613432070954746,0.039613561635264735
180000.0,100000.0,338.5392145847543,-15907.92168318556,-77243.94778879038,0.14025334744898837,0.09903039512166256,0.04122295232732581
185000.0,100000.0,357.48105179952825,-17136.47061284905,-79129.1470752327,0.1444205174520001,0.10171048288270923,0.04271003456929087
190000.0,100000.0,376.2313023311848,-18663.944557556766,-81306.62970503785,0.1479970627664428,0.10419477493673766,0.04380228782970515
195000.0,100000.0,394.7998401532499,-20210.31662406202,-83496.71108270802,0.1513206113973221,0.10650117079936602,0.04481944059795609
200000.0,100000.0,413.1958721870467,-21774.62929254715,-85698.7528616981,0.15441357236394912,0.10864558440224928,0.04576798796169984
205000.0,100000.0,431.4279936958685,-23310.988655629684,-87867.15910375312,0.15734559086113475,0.11064220311389182,0.04670338774724293
210000.0,100000.0,449.5042382492038,-24863.55922208281,-90046.37281472188,0.16008424231541651,0.11250370800022429,0.04758053431519223
215000.0,100000.0,494.3495812623015,-23632.143548720633,-90369.59569914709,0.17201153756504708,0.12082014920587918,0.05119138835916791
220000.0,100000.0,515.2060261426273,-24725.573281166784,-92186.0488541112,0.17543867248663528,0.12302636505306946,0.05241230743356581
225000.0,100000.0,535.7305095561635,-25623.527006159013,-93795.51800410601,0.1788755357306303,0.12505605257995234,0.05381948315067797
230000.0,100000.0,555.9448937023882,-26553.73105495161,-95426.48736996774,0.18207955100725687,0.126925828807556,0.055153722199700855
235000.0,100000.0,575.86916229446,-27514.107121376146,-97077.57141425076,0.18507023252945326,0.12865046329892904,0.05641976923052422
240000.0,100000.0,595.5216180750659,-28502.751720193133,-98747.50114679543,0.18786512821698667,0.13024311561003107,0.0576220126069556
245000.0,100000.0,614.9190559238918,-29517.91818391526,-100435.11212261018,0.19048005092075915,0.13171553816893103,0.05876451275182812
250000.0,100000.0,634.0769150047252,-30558.000839508604,-102139.33389300574,0.19292927865236045,0.13307825019068836,0.05985102846167209
255000.0,100000.0,653.0094128545569,-31621.5210631261,-103859.18070875073,0.19522572846926262,0.13434068723567025,0.06088504123359237
260000.0,100000.0,671.7296638666496,-32707.114957868456,-105593.74330524565,0.1973811078961941,0.13551133021316314,0.06186977768303095
265000.0,100000.0,690.2497842462905,-33813.52243838577,-107342.18162559051,0.19940604713239263,0.13659781697952195,0.06280823015287068
270000.0,100000.0,708.5809852074099,-34939.577538429396,-109103.71835895293,0.2013102147754781,0.13760703914934536,0.06370317562613276
275000.0,100000.0,726.7336559189514,-36003.949784429045,-110797.38318961937,0.2031900556514085,0.1385452263047377,0.06464482934667079
280000.0,100000.0,744.7174374925921,-37016.1365007704,-112433.00766718027,0.2050403617874231,0.13941801943237708,0.06562234235504602
285000.0,100000.0,762.5412891206909,-38044.955931448145,-114079.72062096544,0.20679166689974499,0.14023053512567346,0.06656113177407152
290000.0,100000.0,780.2135473192243,-39089.541078800685,-115736.9440525338,0.208450596886683,0.14098742184776297,0.06746317503892002
295000.0,100000.0,797.7419790999943,-40149.0841736006,-117404.13944906706,0.21002324092160288,0.14169290935087547,0.0683303315707274
300000.0,100000.0,815.133829785695,-41222.831702287716,-119080.80446819181,0.21151520246139788,0.14235085218111032,0.06916435028028756
105000.0,105000.0,2.45508774654445,-255.3291256406228,51608.113916239585,0.0016437320992733306,0.001236053627089495,0.00040767847218383573
110000.0,105000.0,20.96474700614948,-1087.166311360459,-53592.27754090697,0.013469658915423155,0.010116243312421338,0.003353415603001817
115000.0,105000.0,43.98596004306728,-1960.4601555209956,-55263.640103680664,0.027163919387660683,0.02028368914050139,0.006880230247159294
120000.0,105000.0,66.63560126168204,-2872.397468785057,-56960.76497919003,0.039614167893077236,0.029423688611183947,0.010190479281893289
125000.0,105000.0,88.93832727153926,-3756.413963759929,-58617.94264250662,0.05100490240390017,0.03767222490404387,0.013332677499856296
130000.0,105000.0,110.91666035429193,-4638.167323153641,-60261.6115487691,0.06146211505017189,0.04514312590732272,0.01631898914284917
135000.0,105000.0,132.59121451178112,-5551.513690774766,-61926.342460516506,0.07107359823739794,0.051932324686003874,0.019141273551394063
140000.0,105000.0,153.9808933809544,-6494.487088380731,-63610.824725587154,0.0799293888337489,0.0581211815554835,0.021808207278265393
145000.0,105000.0,175.10306401752757,-7465.281342177128,-65313.854228118085,0.08810771194038748,0.0637790992751074,0.02432861266528008
150000.0,105000.0,195.97370991266155,-8462.23416908321,-67034.3227793888,0.0956768119298326,0.06896559998009258,0.02671121194974002
155000.0,105000.0,216.60756608135966,-9483.813127538597,-68771.2087516924,0.10269645770347609,0.07373198814007687,0.028964469563399223
160000.0,105000.0,236.95935389424403,-10534.727194998617,-70527.65146333241,0.10919205290839454,0.07810328340116052,0.03108876950723402
165000.0,105000.0,256.8542722192409,-11633.155689198931,-72315.77045946596,0.11512817176794535,0.08206005108869607,0.033068120679249274
170000.0,105000.0,276.51183849355084,-12756.268796670716,-74120.34586444714,0.12064520017171063,0.08570739611397346,0.034937804057737165
175000.0,105000.0,295.944950042133,-13902.725195618172,-75940.48346374545,0.12578116938246822,0.0890760656282033,0.03670510375426492
180000.0,105000.0,315.1655863876523,-15071.279015684151,-77775.35267712276,0.13056989142545908,0.0921930789820094,0.038376812443449676
185000.0,105000.0,334.1848894644902,-16291.771495693014,-79655.18099712867,0.13500898696070365,0.09508226046789023,0.039926726492813425
190000.0,105000.0,353.0132355646333,-17811.12350127814,-81827.2490008521,0.1388638363090121,0.09776468465393223,0.04109915165507988
195000.0,105000.0,371.66029999293244,-19349.328800735035,-84011.88586715668,0.14245158712630684,0.10025905044319731,0.04219253668310953
200000.0,105000.0,390.135115279342,-20905.44801094843,-86208.46534063229,0.14579564054220204,0.1025819966956867,0.04321364384651534
205000.0,105000.0,408.44612368497246,-22433.60313676286,-88371.40209117523,0.14896390036168292,0.10474836968899098,0.04421553067269193
210000.0,105000.0,426.6012246440322,-23977.972637020663,-90545.14842468043,0.15192767499582002,0.10677145069160043,0.04515622430421959
215000.0,105000.0,444.6078177024717,-25537.786958942947,-92729.19130596195,0.15470362924382317,0.10866315034746728,0.04604047889635589
220000.0,105000.0,483.19752152294706,-24786.957761613507,-93316.13850774235,0.16453909198133188,0.11538303447398673,0.04915605750734514
225000.0,105000.0,504.2246247494761,-25632.639026054472,-94890.75935070298,0.16835600786552388,0.11770160567673751,0.05065440218878636
230000.0,105000.0,524.9195611381822,-26512.865641629047,-96488.4104277527,0.17191833055693367,0.11984254394542367,0.05207578661151001
235000.0,105000.0,545.3037365016794,-27425.411403825332,-98107.60760255021,0.17524725392734644,0.12182207857781842,0.05342517534952802
240000.0,105000.0,565.3967560593373,-28368.237369828916,-99746.99157988594,0.17836184421632,0.12365467991405571,0.0547071643022643
245000.0,105000.0,585.2166098635839,-29339.472574187268,-101405.31504945818,0.18127928964407689,0.1253532801935475,0.05592600945052939
250000.0,105000.0,604.7798357742417,-30337.397079478847,-103081.43138631922,0.18401511661806513,0.12692946295773627,0.05708565366032886
255000.0,105000.0,624.1016630898023,-31360.427038660564,-104774.28469244039,0.18658337753964693,0.1283936259936926,0.05818975154595432
260000.0,105000.0,643.196139462096,-32407.101495942,-106482.90099729467,0.18899681438928723,0.12975512194111277,0.059241692448174454
265000.0,105000.0,662.0762433210027,-33476.070694615715,-108206.38046307713,0.19126700158996077,0.1310223799785821,0.06024462161137867
270000.0,105000.0,680.7539837032149,-34566.08569486567,-109943.89046324379,0.1934044710901218,0.13220301143009208,0.06120145966002971
275000.0,105000.0,699.2404891013139,-35595.73913346336,-111614.4094223089,0.1955031430525344,0.13330390166322653,0.06219924138930788
280000.0,105000.0,717.5460867166703,-36574.45698146628,-113227.72132097752,0.19755937193427034,0.13433129026535784,0.0632280816689125
285000.0,105000.0,735.6803733039676,-37570.99117638735,-114852.91078425825,0.19950732225448764,0.13529084116721476,0.06421648108727288
290000.0,105000.0,753.6522786300311,-38584.41302247677,-116489.35868165118,0.2013541906125882,0.13618770412129946,0.06516648649128873
295000.0,105000.0,771.4701224299328,-39613.85726728698,-118136.48817819133,0.20310659289826685,0.1370265687255144,0.06608002417275244
300000.0,105000.0,789.1416656247125,-40658.516775029886,-119793.76118335326,0.20477061934629703,0.13781171200173642,0.06695890734456061
110000.0,110000.0,2.4127319854846405,-250.9241264903976,53789.38391567307,0.001550158315255468,0.0011586389793986306,0.00039151933585683746
115000.0,110000.0,20.616539616874093,-1123.3798798451026,-55794.75325323007,0.012731926725185746,0.009507112731700303,0.003224813993485443
120000.0,110000.0,43.28210177280266,-2033.661415628536,-57490.774277085686,0.02573075674157698,0.01911169196176878,0.0066190647798082015
125000.0,110000.0,65.60756707230996,-2915.3130244797503,-59146.37534965317,0.03762503364003946,0.027789852788766396,0.009835180851273065
130000.0,110000.0,87.61454744536968,-3794.087065681553,-60788.05804378771,0.04854974336547163,0.03565915646942193,0.012890586896049702
135000.0,110000.0,109.32286165793982,-4703.922387574246,-62450.448258382836,0.05860093503366067,0.04281875211814099,0.01578218291551968
140000.0,110000.0,130.75071750852874,-5642.925379113003,-64132.28358607534,0.06787092028473382,0.04935278672543984,0.01851813355929398
145000.0,110000.0,151.9148722524409,-6609.353285746154,-65832.40219049744,0.07643996339515234,0.055333090675008585,0.021106872720143756
150000.0,110000.0,172.83077422983183,-7601.599480097473,-67549.73298673164,0.08437814178771447,0.060821311415170505,0.023556830372543962
155000.0,110000.0,193.4646119900142,-8623.180353038537,-69286.62023535902,0.09172408287386077,0.0658542577012957,0.025869825172565072
160000.0,110000.0,213.67097157713602,-9689.218955977849,-71053.1459706519,0.0984606501073239,0.07042728709978875,0.028033363007535145
165000.0,110000.0,233.62848885125084,-10781.137159469916,-72836.92477297994,0.10471782525538013,0.0746398553750525,0.03007796988032764
170000.0,110000.0,253.35068549951177,-11897.528708050784,-74637.01913870052,0.11053973071189713,0.07852838300216144,0.03201134770973568
175000.0,110000.0,272.85012097577635,-13037.087418519252,-76452.55827901284,0.11596551073973421,0.08212478462376635,0.03384072611596786
180000.0,110000.0,292.13847659779526,-14198.598433829291,-78282.73228921952,0.12102999444760314,0.08545712733222337,0.03557286711537977
185000.0,110000.0,311.2266309760166,-15411.93037849426,-80157.78691899618,0.12573396789602465,0.088550178430943,0.03718378946508165
190000.0,110000.0,330.1247277988185,-16924.02830892289,-82325.01887261526,0.12986024756065845,0.09142586356031275,0.0384343840003457
195000.0,110000.0,348.8422368628155,-18454.907366267173,-84504.77157751145,0.1337057799790403,0.09410365170294457,0.039602128276095716
200000.0,110000.0,367.38800912074123,-20003.64705144291,-86696.4313676286,0.1372949217322583,0.09660088021216472,0.04069404152009358
205000.0,110000.0,385.77032642006293,-21524.386052313464,-88854.42403487564,0.14069383728967538,0.0989330303892371,0.04176080690043828
210000.0,110000.0,403.9969465202947,-23061.31756188936,-91023.21170792624,0.14387749787041698,0.10111396208705707,0.04276353578335991
215000.0,110000.0,422.07514390371534,-24613.685034013586,-93202.29002267573,0.14686326685152815,0.10315611420631872,0.04370715264520943
220000.0,110000.0,440.01174683104705,-26010.778329571098,-95221.1855530474,0.14983341192751115,0.10507067667389673,0.04476273525361442
225000.0,110000.0,457.8131710391058,-27191.93021193298,-97019.45347462199,0.15285964635839658,0.10686773847674444,0.04599190788165214
230000.0,110000.0,493.3031984523792,-26533.467360952578,-97591.31157396839,0.16156353966394402,0.11262432306915808,0.048939216594785936
235000.0,110000.0,514.1599764964976,-27396.862444364233,-99177.74162957616,0.16523841288603144,0.11486449269568265,0.050373920190348795
240000.0,110000.0,534.7057217693562,-28292.604935986965,-100785.73662399131,0.16867995372402145,0.11694241992903266,0.051737533794988785
245000.0,110000.0,554.959652489344,-29218.69614110823,-102413.96409407214,0.17190676048624606,0.11887224600618661,0.053034514480059455
250000.0,110000.0,574.9394355422592,-30173.29870360506,-104061.19913573671,0.17493563942023777,0.12066664506626255,0.05426899435397521
255000.0,110000.0,594.6613399181725,-31154.720648510047,-105726.31376567336,0.177781806805119,0.12233700082189303,0.055444805983225987
260000.0,110000.0,614.1403722904553,-32161.401281792656,-107408.26752119511,0.1804590650183575,0.12389355906605916,0.05656550595229835
265000.0,110000.0,633.3903971156333,-33191.89869997416,-109106.09913331611,0.18297995633328384,0.1253455597038138,0.057634396629470036
270000.0,110000.0,652.4242432773751,-34244.87869915298,-110818.91913276864,0.18535589760491883,0.126701351378167,0.05865454622675184
275000.0,110000.0,671.2537990012215,-35238.854903872954,-112465.65326924864,0.1876782445183585,0.1279684912527442,0.059709753265614285
280000.0,110000.0,689.8900965180183,-36183.17996212609,-114056.03664141739,0.1899449480596079,0.12915383209824507,0.06079111596136283
285000.0,110000.0,708.3433877449311,-37146.53767452715,-115659.10844968478,0.19209387344532725,0.13026359848756,0.061830274957767245
290000.0,110000.0,726.6232120765628,-38127.935944037454,-117274.20729602498,0.1941328022174248,0.1313034536216527,0.0628293485957721
295000.0,110000.0,744.7384572293986,-39126.45044814254,-118900.71696542835,0.19606889009744224,0.1322785580738367,0.06379033202360554
300000.0,110000.0,762.6974139561221,-40141.21894856331,-120538.06263237554,0.19790872619300637,0.13319362154497638,0.06471510464802999
115000.0,115000.0,2.3741237259341688,-246.90886749714264,55970.39408833523,0.0014661611442484104,0.0010897782012338616,0.0003763829430145488
120000.0,115000.0,20.298473790327876,-1156.4587258058891,-57995.13915053726,0.012067230331508512,0.00896301617724474,0.003104214154263771
125000.0,115000.0,42.637880378958016,-2036.66044058837,-59649.77362705891,0.024452235545179318,0.01806042308580542,0.006391812459373897
130000.0,115000.0,64.66482993492525,-2913.357686767762,-61290.0717911785,0.035832644117348635,0.02631861210212668,0.009514032015221954
135000.0,115000.0,86.39837099952979,-3820.5694160489074,-62950.71294403261,0.04631259417448522,0.03383986089584186,0.012472733278643358
140000.0,115000.0,107.85603459222023,-4756.472402409097,-64630.481601606065,0.05598660156919273,0.040711026093866697,0.015275575475326035
145000.0,115000.0,129.0539823783041,-5719.385832656379,-66328.25722177092,0.06493690540451807,0.047006297691797747,0.01793060771272033
150000.0,115000.0,149.96987008578446,-6711.633511078428,-68045.58900738561,0.07321716296402055,0.05277627327671687,0.020440889687303676
155000.0,115000.0,170.4876709350309,-7745.282222756796,-69790.52148183786,0.08083041697891206,0.0580330371594198,0.022797379819492265
160000.0,115000.0,190.74513920895072,-8806.005522269115,-71553.50368151274,0.08789631213215743,0.0628707895265424,0.025025522605615025
165000.0,115000.0,210.75642095689034,-9892.332220483397,-73333.5548136556,0.09446602240048182,0.06733266502272184,0.027133357377759987
170000.0,115000.0,230.5346555639004,-11002.895821354352,-75129.7638809029,0.10058484229300661,0.07145634396725652,0.029128498325750096
175000.0,115000.0,250.09206373110055,-12136.425371965539,-76941.28358131036,0.10629298531667514,0.07527486810919654,0.0310181172074786
180000.0,115000.0,269.44002638740005,-13291.73725571041,-78767.32483714027,0.11162625778502185,0.07881731606030919,0.03280894172471266
185000.0,115000.0,288.5891556047044,-14498.727817110746,-80638.15187807384,0.11658854357080693,0.08210936558318174,0.03447917798762519
190000.0,115000.0,307.54935844628903,-16004.366721585946,-82801.07781439062,0.12097983720048891,0.08517376408260918,0.03580607311787973
195000.0,115000.0,326.3298945565099,-17528.69096612296,-84976.46064408196,0.12507715084774776,0.08803072418573236,0.037046426662015394
200000.0,115000.0,344.93942819609356,-19070.799467606266,-87163.69964507085,0.1289057634458297,0.0906982578537897,0.03820750559204002
205000.0,115000.0,363.3860753381181,-20584.848164835712,-89317.23210989046,0.13253010367957624,0.09319245979356365,0.03933764388601259
210000.0,115000.0,381.6774463631607,-22115.04557823128,-91481.53038548751,0.1359287401780974,0.09552774884428658,0.04040099133381081
215000.0,115000.0,399.82068482601903,-23660.648778094037,-93656.09918539601,0.13911971073510895,0.09771707436856324,0.04140263636654572
220000.0,115000.0,417.8225027093446,-25050.959718228172,-95670.47314548545,0.14227749966200579,0.09977209337119965,0.04250540629080614
225000.0,115000.0,435.6892125300782,-26225.321896871887,-97464.2145979146,0.1454726581988774,0.10170332303048996,0.043769335168387435
230000.0,115000.0,453.4267566216711,-27413.117311346214,-99266.91154089748,0.14850345995721473,0.10352027249401528,0.044983187463199445
235000.0,115000.0,482.4378822789145,-27428.460242992907,-100287.9734953286,0.1550437094055082,0.10777770565252166,0.04726600375298655
240000.0,115000.0,503.4485152051224,-28275.854418667266,-101863.7362791115,0.15881945674009093,0.11010633565496192,0.04871312108512901
245000.0,115000.0,524.1481838011721,-29155.588884678087,-103461.05925645205,0.16236246344726676,0.11227243560684841,0.050090027840418355
250000.0,115000.0,544.5557143087779,-30065.7057118871,-105078.63714125808,0.1656908470588785,0.11428979651626729,0.051401050542611196
255000.0,115000.0,564.6884433396672,-31004.40189267462,-106715.26792844976,0.16882101626567872,0.11617081172027144,0.05265020454540728
260000.0,115000.0,584.5623623517276,-31970.01431542031,-108369.84287694687,0.17176785978340503,0.11792664158800235,0.053841218195402676
265000.0,115000.0,604.1922456301821,-32961.006454461065,-110041.33763630738,0.17454491136236197,0.11956735615521713,0.05497755520714484
270000.0,115000.0,623.5917639298902,-33975.9565512914,-111728.8043675276,0.17716449431986916,0.12110205899357006,0.056062435326299107
275000.0,115000.0,642.773585618675,-34933.29709565779,-113351.11473043854,0.17971536004888103,0.12253899507329084,0.057176364975590185
280000.0,115000.0,661.7494668966351,-35842.30544274993,-114917.95362849996,0.18219709016343547,0.12388564493103867,0.0583114452323968
